ds,Close,High,Low,Open,Volume
2017-02-15,245.94049072265625,249.18676586760807,244.20301938757467,247.76938441709743,12201568
2017-02-16,247.3578643798828,253.30176869954727,246.58057900289393,253.30176869954727,21794688
2017-02-17,246.3062744140625,250.23838486259558,244.79744263296047,247.952267646773,17830528
2017-02-20,246.58059692382812,248.3180404237401,245.07176514513364,246.8092086450456,9229363
2017-02-21,247.54074096679688,248.27228718809673,245.6661084263293,246.90061709313485,7754157
2017-02-22,249.00384521484375,251.19853979619435,246.44340541220248,248.63807208685225,12617613
2017-02-23,247.3121337890625,249.6439618302918,246.53484847308604,248.45519222235137,13146194
2017-02-27,245.3003692626953,248.22661036625504,244.70598438729505,247.6321975841514,9645350
2017-02-28,246.16908264160156,248.0436873649977,245.0717353504862,245.8947318654723,7941592
2017-03-01,248.5009002685547,249.91828154530907,246.71771797239302,246.90061848209666,7656892
2017-03-02,244.43161010742188,251.1985385210681,243.70006385515234,249.64396785161946,14220808
2017-03-03,242.37413024902344,245.89475625834027,241.6425839201774,243.47147764899614,10120034
2017-03-06,246.76344299316406,247.220666334672,243.56287960260863,243.7914912733626,9515073
2017-03-07,244.88885498046875,247.72364579348886,243.60863497330897,247.63219552725533,11599142
2017-03-08,246.80917358398438,247.1749467046307,243.24283682095702,244.8888298172157,9122987
2017-03-09,249.87261962890625,250.46700454256538,245.43754650794878,245.9862202385207,15594429
2017-03-10,248.7752227783203,251.9757863467581,246.44339476970978,251.01562843890662,9557026
2017-03-14,251.1527862548828,254.58196145745276,250.37550096096047,254.58196145745276,15734886
2017-03-15,253.62181091308594,256.5023125853785,249.32390003863665,249.32390003863665,20055974
2017-03-16,255.40501403808594,256.2280385928834,252.4330615429105,254.2162442026979,18005184
2017-03-17,250.69561767578125,255.58791428183727,250.10123275879246,255.54220309849404,14265642
2017-03-20,250.4669952392578,251.24428066980457,248.54665120693758,251.24428066980457,9678185
2017-03-21,249.04962158203125,253.34750531608148,247.0378272168469,250.92422658531734,11898233
